0.00160175194540051,0.00142224649921127,0.00287908159300346
0.00167345834775909,0.00148887572614414,0.00296893167859747
0.00174652534798671,0.00155689736985088,0.00305978310962043
0.00182093998467571,0.00162630053327732,0.00315163003923226
0.00189668938548743,0.00169707426191259,0.00324446656880454
0.0019737607666011,0.00176920755028187,0.00333828675015494
0.00205214143216586,0.00184268934814049,0.00343308458773499
0.00213181877375612,0.0019175085663817,0.00352885404076438
0.0022127802698301,0.00199365408266997,0.00362558902531247
0.00229501348519152,0.00207111474681116,0.00372328341634123
0.00237850607045461,0.00214987938587041,0.00382193104968404
0.00246324576151227,0.00222993680904844,0.00392152572399482
0.00254922037900724,0.00231127581232601,0.00402206120263982
0.00263641782780656,0.00239388518288627,0.00412353121554776
0.00272482609647914,0.00247775370332451,0.00422592946101931
0.00281443325677636,0.00256287015565377,0.00432924960748669
0.00290522746311585,0.00264922332511517,0.00443348529524056
0.0029971969520682,0.00273680200380112,0.00453863013810378
0.00309033004184686,0.00282559499409888,0.00464467772507474
0.00318461513180103,0.00291559111196239,0.00475162162193007
0.00328004070191146,0.00300677919001983,0.00485945537278241
0.00337659531228944,0.003099148080523,0.00496817250160422
0.00347426760267856,0.00319268665814613,0.00507776651371671
0.00357304629195964,0.00328738382263987,0.00518823089723844
0.00367292017765839,0.00338322850134669,0.00529955912450104
0.00377387813545619,0.00348020965158403,0.00541174465342728
0.00387590911870364,0.00357831626290019,0.00552478092887818
0.00397900215793705,0.00367753735920879,0.00563866138396477
0.00408314636039787,0.00377786200080699,0.00575337944133097
0.00418833090955482,0.0038792792862821,0.00586892851439411
0.00429454506462909,0.00398177835431203,0.00598530200856756
0.00440177816012217,0.00408534838536331,0.00610249332244481
0.00451001960534651,0.00418997860329181,0.00622049584895268
0.00461925888395911,0.00429565827685007,0.00633930297648486
0.00472948555349778,0.00440237672110524,0.00645890808998437
0.00484068924492006,0.00451012329877165,0.00657930457203318
0.00495285966214514,0.0046188874214617,0.00670048580387916
0.00506598658159834,0.00472865855085865,0.00682244516645844
0.00518005985175828,0.00483942619981457,0.0069451760413746
0.00529506939270685,0.00495117993337713,0.00706867181187401
0.00541100519568173,0.00506390936974793,0.00719292586377335
0.00552785732263174,0.00517760418117572,0.00731793158637725
0.00564561590577472,0.00529225409478722,0.00744368237336629
0.005764271147158,0.00540784889335842,0.00757017162365942
0.0058838133182217,0.00552437841602908,0.00769739274225456
0.00600423275936436,0.00564183255896272,0.00782533914105649
0.00612551987951133,0.00576020127595493,0.0079540042396552
0.00624766515568583,0.00587947457899197,0.00808338146612311
0.00637065913258212,0.00599964253876223,0.00821346425775257
0.00649449242214181,0.00612069528512262,0.00834424606179132
0.00661915570313236,0.00624262300752169,0.0084757203361622
0.00674463972072808,0.00636541595538194,0.0086078805501488
0.00687093528609364,0.00648906443844276,0.0087407201850653
0.00699803327597019,0.00661355882706617,0.00887423273492619
0.00712592463226386,0.00673888955250684,0.00900841170706029
0.00725460036163679,0.00686504710714838,0.00914325062274168
0.0073840515351004,0.00699202204470716,0.00927874301778614
0.00751395725524395,0.00711969340501533,0.00938539213852679
0.00764363701394169,0.00724757267895145,0.00947883237588187
0.00777270445215933,0.00737525185099017,0.00957160864443546
0.00790092264293877,0.00750247119385657,0.00966421006683793
0.00802814753354785,0.00762906476027452,0.00975652076689398
0.00815429278646772,0.00775492530075916,0.00984844290959214
0.00827930792293313,0.00787998237270426,0.00993991249493908
0.0084031647359886,0.00800418871415823,0.0100308879246291
0.00852584884428078,0.00812751175954855,0.0101213416773978
0.00864735444158662,0.00824992835264722,0.0102112550627641
0.00876768103296869,0.00837142144763471,0.0103006149539946
0.00888683140591779,0.0084919780465673,0.0103894117552313
0.00900481036922491,0.00861158790593577,0.0104776381360482
0.00912162396911286,0.00873024272179637,0.0105652882431656
0.00923727900205524,0.00884793561284338,0.0106523572087712
0.00935178271203213,0.00896466078913111,0.0107388408432575
0.00946514260244025,0.00908041333660966,0.0108247354427116
0.00957736631927737,0.00919518907405085,0.0109100376676526
0.00968846157863413,0.00930898445535071,0.0109947444661824
0.00979843612172948,0.0094217965004057,0.0110788530247443
0.00990729768706733,0.00953362274409508,0.0111623607360774
0.0100150539932368,0.00964446119685588,0.0112452651778706
0.0101217127283276,0.00975431031278159,0.0113275640981464
0.0102272815434583,0.00986316896270709,0.0114092554048182
0.0103317680488595,0.00997103641068718,0.0114903371578525
0.0104351798115458,0.010077912292868,0.0115708075631423
0.0105375243539738,0.0101837965981175,0.0116506649674138
0.010638809153313,0.0102886896500095,0.0117299078538294
0.0107390416410978,0.0103925920899007,0.0118085348380302
0.0108382292031137,0.0104955048609254,0.0118865446645046
0.0109363791794314,0.0105974291927934,0.0119639362031599
0.0110334988645294,0.0106983665873057,0.0120407084460659
0.0111295955074735,0.0107983188045305,0.0121168605042871
0.0112246763121285,0.0108972878495931,0.0121923916048526
0.0113187484373921,0.0109952759600415,0.0122673010878127
0.0114118189974396,0.0110922855937591,0.0123415884033281
0.0115038950619766,0.0111883194173963,0.0124152531088763
0.0115949836564949,0.0112833802952979,0.012488294866472
0.01168509176253,0.0113774712789042,0.0125607134400211
0.0117742263179193,0.0114705955966037,0.0126325086926687
0.0118623942170605,0.0115627566440248,0.012703680584198
0.0119496023111686,0.0116539579747371,0.012774229168553
0.0120358574085321,0.0117442032913578,0.0128441545913861
0.0121211662747684,0.0118334964370379,0.0129134570875709
0.0122055356330774,0.0119218413873154,0.0129821369789241
0.0122889721644938,0.012009242242322,0.0130501946718775
0.0123714825081386,0.0120957032193261,0.0131176306551752
0.0124530732614681,0.0121812286456009,0.013184445497727
0.0125337509805226,0.0122658229516026,0.0132506398463842
0.012613522180173,0.0123494906644463,0.0133162144238517
0.0126923933343664,0.0124322364016687,0.0133811700266199
0.0127703708763695,0.0125140648652644,0.0134455075229239
0.0128474611990116,0.0125949808359845,0.0135092278507601
0.0129236706549258,0.0126749891678891,0.0135723320159613
0.012999005556788,0.0127540947831394,0.0136348210902713
0.0130734721775563,0.0128323026670236,0.0136966962095113
0.0131470767507069,0.0129096178632038,0.0137579585717373
0.0132198254704704,0.0129860454691774,0.0138186094354754
0.0132917244920657,0.0130615906319417,0.0138786501179773
0.0133627799319329,0.0131362585438547,0.0139380819935259
0.0134329978679646,0.0132100544386851,0.0139969064917478
0.0135023843397363,0.0132829835878403,0.0140551250960156
0.0135709453487352,0.0133550512967692,0.0141127393418182
0.0136386868585872,0.0134262629015292,0.0141697508152255
0.0137056147952837,0.0134966237655119,0.0142261611513586
0.0137717350474059,0.0135661392763218,0.0142819720328917
0.0138370534663489,0.0136348148427999,0.0143371851886002
0.0139015758665429,0.0137026558921868,0.0143918023919265
0.0139653080256755,0.0137696678674211,0.0144458254595897
0.0140282556849099,0.0138358562245638,0.0144992562502116
0.0140904245491046,0.0139012264303477,0.0145520966629887
0.0141518202870292,0.0139657839598431,0.0146043486363958
0.0142124485315814,0.0140295342942374,0.0146560141468823
0.0142723148800008,0.0140924829187214,0.0147070952076724
0.0143314248940824,0.0141546353204809,0.0147575938674809
0.0143897841003887,0.014215996986785,0.0148075122093789
0.0144473979904607,0.0142765734031724,0.0148568523495605
0.0145042720210272,0.0143363700517256,0.0149056164362911
0.0145604116142135,0.0143953924094344,0.0149538066486936
0.0146158221577483,0.0144536459466414,0.0150014251957489
0.0146705090051698,0.014511136125568,0.0150484743151664
0.0147244774760305,0.0145678683989167,0.0150949562723675
0.0147777328561008,0.0146238482085463,0.0151408733594802
0.014830280397571,0.0146790809842171,0.0151862278942974
0.0148821253192532,0.0147335721424036,0.0152310222193821
0.0149332728067807,0.0147873270851708,0.0152752587010025
0.0149837280128071,0.014840351199112,0.0153189397283204
0.0150334960572042,0.0148926498543449,0.0153620677124267
0.0150825820272582,0.0149442284035648,0.0154046450854399
0.0151309909778655,0.0149950921811507,0.0154466742996775
0.0151787279317264,0.0150452465023229,0.0154881578267967
0.0152257978795389,0.0150946966623496,0.0155290981569396
0.0152722057801902,0.015143447935801,0.0155694977979786
0.015317956560948,0.0151915055758479,0.0156093592746582
0.0153630551176498,0.0152388748136029,0.0156486851278848
0.0154075063148919,0.0152855608575032,0.0156874779139422
0.0154513149862168,0.0153315688927324,0.0157257402037829
0.0154944859342999,0.0153769040806796,0.0157634745822488
0.0155370239311347,0.0154215715584345,0.0158006836474625
0.0155789337182172,0.0154655764383162,0.0158373700100329
0.0156202200067288,0.0155089238074352,0.0158735362924978
0.0156608874777188,0.0155516187272866,0.0159091851285702
0.0157009407822857,0.0155936662333722,0.0159443191625819
0.0157403845417565,0.0156350713348519,0.0159789410488065
0.0157792233478664,0.0156758390142221,0.0160130534508844
0.0158174617629364,0.0157159742270188,0.0160466590411841
0.01585510432005,0.0157554819015473,0.0160797605002723
0.0158921555232296,0.0157943669386338,0.0161123605163658
0.0159286198476108,0.0158326342114001,0.0161444617846789
0.0159645017396168,0.0158702885650593,0.016176067007015
0.0159998056171304,0.0159073348167329,0.0162071788911293
0.0160345358696667,0.0159437777552854,0.0162378001502956
0.0160686968585432,0.0159796221411795,0.0162679335027516
0.0161022929170496,0.0160148727063472,0.016297581671274
0.016135328350617,0.0160495341540787,0.0163267473826292
0.0161678074369858,0.0160836111589268,0.0163554333671554
0.0161997344263717,0.0161171083666268,0.0163836423583128
0.0162311135416323,0.01615003039403,0.0164113770922352
0.016261948978432,0.0161823818290521,0.0164386403072612
0.016292244905405,0.0162141672306335,0.0164654347436017
0.0163220054643198,0.0162453911287128,0.0164917631428438
0.0163512347702398,0.016276058024212,0.0165176282475958
0.0163799369116849,0.0163061723890321,0.016543032801102
0.0164081159507917,0.0163357386660599,0.0165679795468474
0.0164357759234728,0.0163647612691852,0.0165924712282062
0.0164629208395746,0.0163932445833266,0.0166165105880784
0.0164895546830345,0.0164211929644667,0.0166401003685186
0.0165156814120382,0.0164486107396961,0.0166632433104281
0.0165413049591744,0.0164755022072657,0.0166859421531891
0.0165664292315896,0.0165018716366454,0.0167081996344105
0.0165910581111418,0.0165277232685915,0.0167300184895196
0.0166151954545532,0.0165530613152199,0.0167514014515078
0.0166388450935621,0.0165778899600865,0.016772351250659
0.0166620108350737,0.0166022133582726,0.0167928706141844
0.0166846964613108,0.0166260356364777,0.0168129622660405
0.0167069057299623,0.0166493608931156,0.0168326289265419
0.0167286423743318,0.0166721931984176,0.0168518733122149
0.0167499101034853,0.0166945365945389,0.0168706981354045
0.0167707126023976,0.0167163950956705,0.0168891061041521
0.016791053532098,0.0167377726881545,0.0169070999218759
0.0168109365298153,0.016758673330604,0.0169246822871174
0.0168303652091219,0.0167791009540265,0.0169418558934216
0.016849343160077,0.0167990594619503,0.0169586234289878
0.0168678739493689,0.0168185527305544,0.0169749875764622
0.0168859611204565,0.0168375846088021,0.0169909510127924
0.0169036081937099,0.0168561589185755,0.0170065164090483
0.0169208186665506,0.0168742794548145,0.0170216864300383
0.0169375960135903,0.0168919499856579,0.0170364637343434
0.0169539436867693,0.0169091742525848,0.0170508509740031
0.0169698651154939,0.0169259559705606,0.0170648507943429
0.0169853637067727,0.0169422988281833,0.0170784658338055
0.017000442845353,0.0169582064878317,0.0170916987237932
0.0170151058938553,0.0169736825858158,0.0171045520885063
0.0170293561929079,0.0169887307325273,0.017117028544773
0.01704319706128,0.0170033545125933,0.0171291307018819
0.0170566317960149,0.0170175574850288,0.017140861161423
0.0170696636725613,0.0170313431833926,0.0171522225171676
0.0170822959449048,0.0170447151159422,0.0171632173549332
0.0170945318456978,0.0170576767657902,0.0171738482524106
0.0171063745863898,0.0170702315910617,0.0171841177790708
0.0171178273573554,0.0170823830250518,0.017194028496001
0.0171288933280231,0.0170941344763839,0.0172035829558022
0.0171395756470018,0.017105489329168,0.0172127837024569
0.0171498774422082,0.0171164509431595,0.0172216332712596
0.0171598018209921,0.0171270226539185,0.0172301341886039
0.0171693518702616,0.0171372077729692,0.0172382889719978
0.0171785306566073,0.0171470095879582,0.0172461001298996
0.0171873412264262,0.0171564313628149,0.0172535701616079
0.0171957866060445,0.01716547633791,0.0172607015571549
0.0172038698018395,0.0171741477302149,0.0172674967972606
0.0172115938003613,0.0171824487334603,0.0172739583532455
0.0172189615684536,0.0171903825182951,0.017280088686888
0.0172259760533732,0.0171979522324445,0.0172858902503878
0.0172326401829102,0.0172051610008682,0.0172913654862681
0.0172389568655056,0.017212011925918,0.0172965168273138
0.0172449289903705,0.0172185080874947,0.0173013466965499
0.0172505594276016,0.0172246525432052,0.0173058575069795
0.0172558510282994,0.0172304483285183,0.0173100516617839
0.0172608066246829,0.0172358984569204,0.0173139315541131
0.0172654290302054,0.0172410059200706,0.0173174995669778
0.0172697210396686,0.0172457736879549,0.0173207580732964
0.0172736854293369,0.0172502047090407,0.0173237094358245
0.0172773249570501,0.0172543019104287,0.0173263560070134
0.0172806423623358,0.0172580681980061,0.0173287001290947
0.0172836403665217,0.0172615064565978,0.0173307441338855
0.0172863216728464,0.0172646195501178,0.0173324903429135
0.0172886889665699,0.0172674103217184,0.0173339410672124
0.0172907449150838,0.0172698815939406,0.0173350986074134
0.0172924921680199,0.0172720361688617,0.0173359652535656
0.0172939333573595,0.0172738768282437,0.0173365432852908
0.0172950710975407,0.0172754063336791,0.0173368349715566
0.0172959079855658,0.0172766274267381,0.0173368425707241
0.0172964466011085,0.0172775428291124,0.0173365683306281
0.017296689506619,0.0172781552427607,0.0173360144883654
0.0172966392474306,0.017278467350051,0.0173351832703408
0.0172962983518631,0.0172784818139031,0.0173340768923103
0.0172956693313281,0.0172782012779305,0.0173326975592847
0.017294754680432,0.0172776283665809,0.0173310474655377
0.0172935568770789,0.0172767656852753,0.0173291287946209
0.0172920783825733,0.0172756158205469,0.0173269437192491
0.0172903216417215,0.0172741813401794,0.0173244944013793
0.0172882890829329,0.017272464793343,0.0173217829921577
0.0172859831183205,0.0172704687107304,0.0173188116319576
0.0172834061438007,0.0172681956046922,0.0173155824503008
0.0172805605391928,0.0172656479693701,0.0173120975658878
0.017277448668318,0.0172628282808303,0.0173083590865839
0.0172740728790969,0.0172597389971954,0.0173043691094574
0.0172704355036478,0.0172563825587754,0.017300129720689
0.0172665388583835,0.0172527613881979,0.0172956429956375
0.0172623852441075,0.0172488778905369,0.0172909109988666
0.0172579769461101,0.0172447344534412,0.01728593578403
0.017253316234264,0.017240333447262,0.0172807193939928
0.0172484053631185,0.017235677225178,0.0172752638608014
0.0172432465719942,0.0172307681233217,0.0172695712056394
0.0172378420850757,0.0172256084609033,0.0172636434388846
0.0172321941115065,0.0172202005403342,0.0172574825601273
0.0172263048454797,0.0172145466473493,0.0172510905581187
0.0172201764663309,0.0172086490511286,0.0172444694108425
0.0172138111386294,0.0172025100044174,0.0172376210855045
0.0172072110122693,0.0171961317436465,0.0172305475385355
0.0172003782225598,0.0171895164890503,0.0172232507155985
0.0171933148903147,0.0171826664447847,0.0172157325516364
0.0171860231219423,0.017175583799044,0.0172079949708235
0.0171785050095336,0.0171682707241767,0.0172000398866636
0.0171707626309513,0.0171607293768005,0.017191869201981
0.0171627980499163,0.0171529618979162,0.017183484808899
0.0171546133160965,0.0171449704130213,0.0171748885888352
0.0171462104651922,0.0171367570322215,0.0171660824126478
0.0171375915190227,0.0171283238503428,0.0171570681405795
0.0171287584856122,0.0171196729470413,0.0171478476221871
0.0171197133592748,0.0171108063869134,0.0171384226964975
0.0171104581206991,0.0171017262196043,0.0171287951920789
0.0171009947370322,0.0170924344799152,0.0171189669267831
0.0170913251619639,0.0170829331879114,0.0171089397081605
0.0170814513358097,0.0170732243490276,0.0170987153331339
0.0170713751855926,0.0170633099541733,0.0170882955882075
0.017061098625127,0.0170531919798372,0.0170776822494707
0.0170506235550986,0.0170428723881913,0.0170668770826428
0.0170399518631469,0.0170323531271927,0.0170558818430271
0.0170290854239451,0.0170216361306862,0.0170446982755825
0.0170180260992813,0.0170107233185048,0.0170333281149286
0.017006775738137,0.016999616596571,0.0170217730854718
0.0169953361767676,0.016988317856995,0.0170100349012605
0.0169837092387809,0.0169768289781744,0.0169981152661762
0.0169718967352148,0.0169651518248914,0.0169860158739041
0.0169599004646161,0.0169532882484102,0.0169737384078905
0.0169477222131177,0.0169412400865731,0.0169612845415523
0.016935363754515,0.0169290091638963,0.016948655938144
0.0169228268503435,0.0169165972916642,0.0169358542508213
0.0169101132499538,0.0169040062680241,0.0169228811227455
0.0168972246905881,0.0168912378780787,0.0169097381870493
0.0168841628974547,0.0168782938939793,0.0168964270669294
0.0168709295838034,0.0168651760750166,0.0168829493755478
0.0168575264509987,0.0168518861677129,0.0168693067162415
0.0168439551885952,0.0168384259059114,0.0168555006824755
0.0168302174744095,0.0168247970108662,0.0168415328578719
0.0168163149745945,0.0168110011913312,0.0168274048162775
0.0168022493437108,0.0167970401436483,0.0168131181216875
0.0167880222247992,0.0167829155518342,0.0167986743284327
0.0167736352494528,0.0167686290876681,0.0167840749811168
0.016759090037888,0.0167541824107772,0.0167693216147731
0.0167443881990151,0.0167395771687219,0.0167544157546988
0.0167295313305088,0.0167248149970811,0.0167393589167535
0.0167145210188783,0.0167098975195357,0.0167241526071065
0.0166993588395373,0.0166948263479521,0.0167087983225125
0.0166840463568719,0.0166796030824651,0.0166932975501686
0.016668585124311,0.0166642293115598,0.0166776517679343
0.0166529766843932,0.0166487066121528,0.0166618624442938
0.016637222568836,0.0166330365496733,0.0166459310381804
0.0166213242986019,0.0166172206781433,0.0166298589994822
0.0166052833839669,0.0166012605402565,0.0166136477686543
0.0165891013245867,0.016585157667458,0.0165972987769045
0.0165727796095626,0.0165689135800218,0.0165808134462875
0.0165563197175083,0.0165525297871292,0.0165641931897351
0.0165397231166148,0.0165360077869451,0.0165474394109237
0.0165229912647157,0.0165193490666948,0.0165305535045759
0.0165061256093522,0.0165025551027406,0.0165135368563103
0.0164891275878368,0.0164856273606548,0.0164963908428692
0.0164719986273187,0.0164685672952981,0.016479116831734
0.016454740144845,0.0164513763508882,0.0164617161817953
0.0164373535474295,0.0164340559610828,0.0164441902427725
0.016419840232106,0.0164166075490387,0.0164265403559156
0.0164022015859992,0.0163990325274972,0.016408767853239
0.0163844389863862,0.0163813322988516,0.016390874058283
0.0163665538007508,0.0163635082552105,0.0163728602856654
0.0163485473868544,0.016345561778485,0.0163547278416729
0.0163304210927916,0.0163274942404434,0.0163364780234279
0.0163121762570515,0.0163093070027899,0.0163181121200369
0.0162938142085779,0.0162910014172286,0.0162996314114841
0.016275336266832,0.0162725788255387,0.0162810371696569
0.0162567437418479,0.0162540405596338,0.0162623306577547
0.0162380379342944,0.0162353879416373,0.0162435131305285
0.0162192201355333,0.0162166222839448,0.016224585834431
0.0162002916276772,0.0161977448892929,0.0162055500075686
0.0161812536836485,0.0161787570508239,0.0161864068795534
0.0161621075672385,0.0161596600521553,0.0161671576719096
0.0161428545331615,0.0161404551674382,0.016147803597848
0.0161234958271129,0.0161211436614242,0.0161283458623611
0.0161040326858291,0.0161017267895349,0.0161087856622446
0.0160844663371436,0.0160822057979233,0.016089124186478
0.0160647980000369,0.0160625819235276,0.0160693626155082
0.0160450288846982,0.0160428563941456,0.0160495021220175
0.0160251601925806,0.0160230304284958,0.0160295438706832
0.0160051931164527,0.0160031052362701,0.0160094890181428
0.0159851288404562,0.0159830820182054,0.0159893387133359
0.0159649685401618,0.0159629619661395,0.0159690940969393
0.0159447133826208,0.0159427462630739,0.0159487563020981
0.0159243645264181,0.0159224360832304,0.0159283264542731
0.0159039231217274,0.0159020325921113,0.0159078056707376
0.0158833903103623,0.0158815369465623,0.0158871950614827
0.0158627672258354,0.0158609502948289,0.0158664957286838
0.0158420549934014,0.0158402737766115,0.0158457087666273
0.015821254730117,0.0158195085231297,0.0158248352624595
0.0158003675448895,0.0157986556571741,0.0158038762954451
0.0157793945385286,0.0157777162931655,0.0157828329373393
0.0157583368037973,0.015756691537213,0.0157617062527287
0.0157371954254659,0.0157355824871669,0.0157404972985757
0.0157159714803576,0.0157143902326757,0.0157192071241967
0.0156946660374015,0.0156931158552438,0.0156978367719205
0.0156732801576873,0.0156717604282853,0.0156763872767618
0.015651814894505,0.0156503250171739,0.0156548596660473
0.0156302712934052,0.0156288106793087,0.0156332549604796
0.0156086503922378,0.0156072184641514,0.0156115741729144
0.0155869532212098,0.0155855494132943,0.0155898183096701
0.0155651808029273,0.0155638045605059,0.0155679883694457
0.0155433341524502,0.0155419849317871,0.0155460853442309
0.0155214142773338,0.0155200915454205,0.0155241102186734
0.015499422177681,0.0154981254120246,0.0155020639705397
0.0154773588461872,0.0154760875346024,0.01547994757086
0.0154552252681895,0.0154539789085983,0.0154577619831429
0.0154330224217123,0.0154318005219433,0.0154355081648037
0.0154107512775127,0.0154095533551065,0.015413187065672
0.0153884127991303,0.0153872383811489,0.0153907996293334
0.0153660079429292,0.0153648565657674,0.0153683467921217
0.0153435376581483,0.0153424088673503,0.0153458294840556
0.0153210028869409,0.0153198962370215,0.0153232486281523
0.0152984045644246,0.0152973196186904,0.0153006051409639
0.0152757436187259,0.0152746799491042,0.0152778999322436
0.0152530209710235,0.0152519781578911,0.0152551339053426
0.015230237535592,0.0152292151676094,0.0152323079570165
0.0152073942198463,0.0152063918937939,0.0152094229772901
0.0151844919243879,0.0151835092450072,0.0151864798500485
0.0151615315430465,0.0151605681228806,0.0151634794526139
0.0151385139629231,0.0151375694221666,0.0151404226557172
0.0151154400644331,0.0151145140307772,0.0151173103241247
0.0150923107213503,0.0150914028298402,0.0150941433157188
0.0150691268008491,0.0150682366937336,0.01507092248261
0.0150458891635481,0.0150450164901422,0.0150476486705351
0.0150225986635458,0.0150217430800868,0.0150243227188067
0.014999256148472,0.0149984173179886,0.0150009454606845
0.0149758624595225,0.0149750400516942,0.0149775177233202
0.0149524184314992,0.0149516121225312,0.0149540403275621
0.0149289248928621,0.0149281343653538,0.014930514088606
0.0149053826657562,0.014904607608575,0.0149069398150603
0.0148817925660586,0.014881032674216,0.0148833183099306
0.0148581554034223,0.014857410377954,0.0148596503700285
0.0148344719813056,0.014833741529151,0.0148359367864206
0.0148107430970274,0.0148100269309167,0.0148121783442798
0.014786969541792,0.0147862673801264,0.0147883758224525
0.0147631521007354,0.0147624636674788,0.0147645299946779
0.0147392915529643,0.0147386165775326,0.0147406416283609
0.0147153886715937,0.0147147268887494,0.0147167114854225
0.0146914442237882,0.0146907953735309,0.0146927403217854
0.0146674589707951,0.0146668227982606,0.0146687288879725
0.0146434336679899,0.0146428099233487,0.0146446779285068
0.0146193690649067,0.0146187575032636,0.0146205881827912
0.0145952659052806,0.0145946662865796,0.0145964603841158
0.0145711249270805,0.0145705370160049,0.0145722952603542
0.014546946862557,0.0145463704284405,0.0145480935342768
0.0145227324382668,0.0145221672549983,0.014523855922409
0.0144984823751177,0.014497928221055,0.0144995831365886
0.0144741973883983,0.0144736540462756,0.0144752758825071
0.0144498781878232,0.0144493454446669,0.0144509348611894
0.0144255254775643,0.0144250031246088,0.014426560767502
0.0144011399562821,0.0144006277888859,0.0144021542916573
0.0143767223171716,0.014376220134735,0.0143777161181422
0.0143522732479885,0.0143517808538743,0.0143532469265626
0.0143277934310933,0.0143273106325514,0.0143287473909872
0.0143032835434759,0.0143028101515617,0.0143042181802482
0.014278744256798,0.0142782800863,0.014279659958321
0.0142541762374274,0.0142537211067922,0.0142550733835964
0.0142295801464696,0.0142291338777312,0.0142304591098128
0.0142049566398052,0.0142045190585139,0.014205817785534
0.0141803063681173,0.0141798773032674,0.0141811500537781
0.0141556299769345,0.0141552092609016,0.0141564565533425
0.0141309281066582,0.0141305155751265,0.0141317379173547
0.0141062013925995,0.0141057968845009,0.0141069947742345
0.014081450465006,0.0140810538224533,0.014082227747755
0.0140566759491089,0.0140562870173342,0.0140574374566214
0.0140318784651345,0.0140314970924265,0.0140326245142486
0.0140070586283581,0.0140066846660033,0.0140077895299928
0.0139822170491253,0.0139818503513488,0.0139829331077159
0.0139573543328818,0.0139569947567862,0.0139580558468229
0.0139324710802124,0.0139321184857234,0.0139331583420592
0.0139075678868713,0.0139072221366829,0.013908241183481
0.0138826453438112,0.0138823063033267,0.0138833049558222
0.0138577040372119,0.0138573715744955,0.0138583502401524
0.0138327445485255,0.0138324185342465,0.0138333776121886
0.0138077674544906,0.0138074477618756,0.0138083876433424
0.0137827733271715,0.0137824598319477,0.0137833809003656
0.0137577627339858,0.0137574553143349,0.0137583579456368
0.0137327362377417,0.0137324347742543,0.0137333193367617
0.0137076943966563,0.0137073987722786,0.0137082656270948
0.0136826377643976,0.0136823478643893,0.0136831973651255
0.0136575668901107,0.0136572826019964,0.0136581150955291
0.0136324823184392,0.0136322035319655,0.013633019358295
0.0136073845895719,0.0136071111966626,0.0136079106888563
0.0135822742392554,0.0135820061339688,0.0135827896183347
0.0135571517988324,0.0135568888773187,0.0135576566743101
0.0135320177952694,0.0135317599557308,0.0135325123785996
0.0135068727511815,0.013506619893828,0.0135073572498055
0.0134817171848653,0.0134814692118787,0.0134821918026766
0.0134565516103332,0.0134563084258285,0.0134570165463153
0.0134313765373251,0.0134311380473074,0.0134318319872353
0.013406192471351,0.0134059585836836,0.0134066386263409
0.0133809999137144,0.0133807705380784,0.0133814369618452
0.0133557993615382,0.0133555744093996,0.013356227486252
0.013330591307801,0.013330370692372,0.0133310106896687
0.0133053762413482,0.0133051598775552,0.0133057870569306
0.0132801546469358,0.0132799424513839,0.0132805570689278
